checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_rot-mnist_reptile_parallel_1,13,5,53.68000000000001,0.0129351572632789,10,0.01,64,0.013229958713054657,0.011855756863951683,0.5493907332420349,0.0
meta-sgd_rot-mnist_reptile_parallel_1,13,10,51.98,0.0132564627885818,10,0.01,128,0.013229958713054657,0.011855756863951683,0.5493907332420349,0.0
meta-sgd_rot-mnist_reptile_parallel_1,14,0,15.11,0.0372578785419464,0,,0,0.033486396074295044,0.033486396074295044,0.4208906888961792,0.4208906888961792
meta-sgd_rot-mnist_reptile_parallel_1,14,1,16.220000000000002,0.0371149740457534,10,0.01,10,0.033486396074295044,0.033486396074295044,0.4208906888961792,0.4208906888961792
meta-sgd_rot-mnist_reptile_parallel_1,14,2,15.42,0.0361129619836807,10,0.01,20,0.033486396074295044,0.033486396074295044,0.4208906888961792,0.4208906888961792
meta-sgd_rot-mnist_reptile_parallel_1,14,5,15.76,0.0325077045917511,10,0.01,64,0.033486396074295044,0.033486396074295044,0.4208906888961792,0.4208906888961792
meta-sgd_rot-mnist_reptile_parallel_1,14,10,15.409999999999998,0.0307453207969665,10,0.01,128,0.033486396074295044,0.033486396074295044,0.4208906888961792,0.4208906888961792
meta-sgd_rot-mnist_reptile_parallel_1,15,0,90.32,0.0024211108310148,0,,0,0.0032703327015042305,0.0024211108684539795,0.6817734837532043,0.0
meta-sgd_rot-mnist_reptile_parallel_1,15,1,85.61999999999999,0.0035877771511673,10,0.01,10,0.0032703327015042305,0.0024211108684539795,0.6817734837532043,0.0
meta-sgd_rot-mnist_reptile_parallel_1,15,2,87.78,0.0029953785371035,10,0.01,20,0.0032703327015042305,0.0024211108684539795,0.6817734837532043,0.0
meta-sgd_rot-mnist_reptile_parallel_1,15,5,86.81,0.0031868610024452,10,0.01,64,0.0032703327015042305,0.0024211108684539795,0.6817734837532043,0.0
meta-sgd_rot-mnist_reptile_parallel_1,15,10,84.99,0.0036667166948318,10,0.01,128,0.0032703327015042305,0.0024211108684539795,0.6817734837532043,0.0
meta-sgd_rot-mnist_reptile_parallel_1,16,0,33.629999999999995,0.0225351371884346,0,,0,0.02257462963461876,0.022107748314738274,0.2760467231273651,0.42939767241477966
meta-sgd_rot-mnist_reptile_parallel_1,16,1,32.78,0.0246425462722778,10,0.01,10,0.02257462963461876,0.022107748314738274,0.2760467231273651,0.42939767241477966
meta-sgd_rot-mnist_reptile_parallel_1,16,2,32.31,0.0238158373594284,10,0.01,20,0.02257462963461876,0.022107748314738274,0.2760467231273651,0.42939767241477966
meta-sgd_rot-mnist_reptile_parallel_1,16,5,34.43,0.0219347970962524,10,0.01,64,0.02257462963461876,0.022107748314738274,0.2760467231273651,0.42939767241477966
meta-sgd_rot-mnist_reptile_parallel_1,16,10,33.51,0.0217861213684082,10,0.01,128,0.02257462963461876,0.022107748314738274,0.2760467231273651,0.42939767241477966
meta-sgd_rot-mnist_reptile_parallel_1,17,0,69.17,0.0079051676362752,0,,0,0.009668450802564621,0.007905167527496815,0.7137285470962524,0.0
meta-sgd_rot-mnist_reptile_parallel_1,17,1,61.91,0.0103183473408222,10,0.01,10,0.009668450802564621,0.007905167527496815,0.7137285470962524,0.0
meta-sgd_rot-mnist_reptile_parallel_1,17,2,62.85,0.0095591763556003,10,0.01,20,0.009668450802564621,0.007905167527496815,0.7137285470962524,0.0
meta-sgd_rot-mnist_reptile_parallel_1,17,5,62.99,0.009338999658823,10,0.01,64,0.009668450802564621,0.007905167527496815,0.7137285470962524,0.0
meta-sgd_rot-mnist_reptile_parallel_1,17,10,60.75000000000001,0.0103756905615329,10,0.01,128,0.009668450802564621,0.007905167527496815,0.7137285470962524,0.0
meta-sgd_rot-mnist_reptile_parallel_1,18,0,76.66,0.0056894816815853,0,,0,0.007256731856614351,0.0056894817389547825,0.7497696876525879,0.0
meta-sgd_rot-mnist_reptile_parallel_1,18,1,70.5,0.0076988009244203,10,0.01,10,0.007256731856614351,0.0056894817389547825,0.7497696876525879,0.0
meta-sgd_rot-mnist_reptile_parallel_1,18,2,71.95,0.0070574076414108,10,0.01,20,0.007256731856614351,0.0056894817389547825,0.7497696876525879,0.0
meta-sgd_rot-mnist_reptile_parallel_1,18,5,70.87,0.0071148713141679,10,0.01,64,0.007256731856614351,0.0056894817389547825,0.7497696876525879,0.0
meta-sgd_rot-mnist_reptile_parallel_1,18,10,67.93,0.0077797892719507,10,0.01,128,0.007256731856614351,0.0056894817389547825,0.7497696876525879,0.0
meta-sgd_rot-mnist_reptile_parallel_1,19,0,14.760000000000002,0.0418584798336029,0,,0,0.038095034658908844,0.038095034658908844,0.32211634516716003,0.32211634516716003
meta-sgd_rot-mnist_reptile_parallel_1,19,1,14.46,0.0411326432228088,10,0.01,10,0.038095034658908844,0.038095034658908844,0.32211634516716003,0.32211634516716003
meta-sgd_rot-mnist_reptile_parallel_1,19,2,14.19,0.0399874992132186,10,0.01,20,0.038095034658908844,0.038095034658908844,0.32211634516716003,0.32211634516716003
meta-sgd_rot-mnist_reptile_parallel_1,19,5,13.82,0.0370366650342941,10,0.01,64,0.038095034658908844,0.038095034658908844,0.32211634516716003,0.32211634516716003
meta-sgd_rot-mnist_reptile_parallel_1,19,10,15.96,0.0363067243337631,10,0.01,128,0.038095034658908844,0.038095034658908844,0.32211634516716003,0.32211634516716003
meta-sgd_rot-mnist_reptile_parallel_10,0,0,11.6,0.0520419734477996,0,,0,0.051176004111766815,0.05055133253335953,0.571278989315033,0.7024582624435425
meta-sgd_rot-mnist_reptile_parallel_10,0,1,11.9,0.0538010102272033,10,0.01,10,0.051176004111766815,0.05055133253335953,0.571278989315033,0.7024582624435425
meta-sgd_rot-mnist_reptile_parallel_10,0,2,11.89,0.0542858238220214,10,0.01,20,0.051176004111766815,0.05055133253335953,0.571278989315033,0.7024582624435425
meta-sgd_rot-mnist_reptile_parallel_10,0,5,12.48,0.0514465324878692,10,0.01,64,0.051176004111766815,0.05055133253335953,0.571278989315033,0.7024582624435425
meta-sgd_rot-mnist_reptile_parallel_10,0,10,16.05,0.0470321084499359,10,0.01,128,0.051176004111766815,0.05055133253335953,0.571278989315033,0.7024582624435425
meta-sgd_rot-mnist_reptile_parallel_10,1,0,43.86,0.0205430347919464,0,,0,0.013132404536008835,0.013132404536008835,0.3602062165737152,0.3602062165737152
meta-sgd_rot-mnist_reptile_parallel_10,1,1,49.54,0.0169311846733093,10,0.01,10,0.013132404536008835,0.013132404536008835,0.3602062165737152,0.3602062165737152
meta-sgd_rot-mnist_reptile_parallel_10,1,2,52.080000000000005,0.0160227658867836,10,0.01,20,0.013132404536008835,0.013132404536008835,0.3602062165737152,0.3602062165737152
meta-sgd_rot-mnist_reptile_parallel_10,1,5,59.17,0.012418830615282,10,0.01,64,0.013132404536008835,0.013132404536008835,0.3602062165737152,0.3602062165737152
meta-sgd_rot-mnist_reptile_parallel_10,1,10,68.05,0.008960191398859,10,0.01,128,0.013132404536008835,0.013132404536008835,0.3602062165737152,0.3602062165737152
meta-sgd_rot-mnist_reptile_parallel_10,2,0,20.65,0.0384278218984603,0,,0,0.03815412148833275,0.037417806684970856,0.5534391403198242,0.7367730140686035
meta-sgd_rot-mnist_reptile_parallel_10,2,1,20.81,0.0405879558324813,10,0.01,10,0.03815412148833275,0.037417806684970856,0.5534391403198242,0.7367730140686035
meta-sgd_rot-mnist_reptile_parallel_10,2,2,21.18,0.0410293309926986,10,0.01,20,0.03815412148833275,0.037417806684970856,0.5534391403198242,0.7367730140686035
meta-sgd_rot-mnist_reptile_parallel_10,2,5,23.880000000000003,0.0383009418487548,10,0.01,64,0.03815412148833275,0.037417806684970856,0.5534391403198242,0.7367730140686035
meta-sgd_rot-mnist_reptile_parallel_10,2,10,24.4,0.0345907747268676,10,0.01,128,0.03815412148833275,0.037417806684970856,0.5534391403198242,0.7367730140686035
meta-sgd_rot-mnist_reptile_parallel_10,3,0,86.64,0.0035685751795768,0,,0,0.0042139277793467045,0.0035685752518475056,0.4685256779193878,0.0
meta-sgd_rot-mnist_reptile_parallel_10,3,1,85.54,0.0037912228479981,10,0.01,10,0.0042139277793467045,0.0035685752518475056,0.4685256779193878,0.0
meta-sgd_rot-mnist_reptile_parallel_10,3,2,85.66,0.0038661699976772,10,0.01,20,0.0042139277793467045,0.0035685752518475056,0.4685256779193878,0.0
meta-sgd_rot-mnist_reptile_parallel_10,3,5,84.16,0.0041166155442595,10,0.01,64,0.0042139277793467045,0.0035685752518475056,0.4685256779193878,0.0
meta-sgd_rot-mnist_reptile_parallel_10,3,10,81.52000000000001,0.0049459850937128,10,0.01,128,0.0042139277793467045,0.0035685752518475056,0.4685256779193878,0.0
meta-sgd_rot-mnist_reptile_parallel_10,4,0,94.57,0.0013725014446768,0,,0,0.0019256820669397712,0.0013725014869123697,0.43109583854675293,0.0
meta-sgd_rot-mnist_reptile_parallel_10,4,1,93.6,0.0015500245920382,10,0.01,10,0.0019256820669397712,0.0013725014869123697,0.43109583854675293,0.0
meta-sgd_rot-mnist_reptile_parallel_10,4,2,93.5,0.0015896701779216,10,0.01,20,0.0019256820669397712,0.0013725014869123697,0.43109583854675293,0.0
meta-sgd_rot-mnist_reptile_parallel_10,4,5,92.52,0.0018004907667636,10,0.01,64,0.0019256820669397712,0.0013725014869123697,0.43109583854675293,0.0
meta-sgd_rot-mnist_reptile_parallel_10,4,10,89.49000000000001,0.0026556964807212,10,0.01,128,0.0019256820669397712,0.0013725014869123697,0.43109583854675293,0.0
meta-sgd_rot-mnist_reptile_parallel_10,5,0,35.58,0.0255210609436035,0,,0,0.025522518903017044,0.025109974667429924,0.4931630790233612,0.7127565741539001
meta-sgd_rot-mnist_reptile_parallel_10,5,1,35.510000000000005,0.0266989414930343,10,0.01,10,0.025522518903017044,0.025109974667429924,0.4931630790233612,0.7127565741539001
meta-sgd_rot-mnist_reptile_parallel_10,5,2,35.809999999999995,0.0269948407411575,10,0.01,20,0.025522518903017044,0.025109974667429924,0.4931630790233612,0.7127565741539001
meta-sgd_rot-mnist_reptile_parallel_10,5,5,36.99,0.025387811422348,10,0.01,64,0.025522518903017044,0.025109974667429924,0.4931630790233612,0.7127565741539001
meta-sgd_rot-mnist_reptile_parallel_10,5,10,38.2,0.0240899174451828,10,0.01,128,0.025522518903017044,0.025109974667429924,0.4931630790233612,0.7127565741539001
meta-sgd_rot-mnist_reptile_parallel_10,6,0,35.39,0.0244759588360786,0,,0,0.015477354638278484,0.015477354638278484,0.368102103471756,0.368102103471756
meta-sgd_rot-mnist_reptile_parallel_10,6,1,42.34,0.0200461176514625,10,0.01,10,0.015477354638278484,0.015477354638278484,0.368102103471756,0.368102103471756
meta-sgd_rot-mnist_reptile_parallel_10,6,2,44.91,0.0190585909247398,10,0.01,20,0.015477354638278484,0.015477354638278484,0.368102103471756,0.368102103471756
meta-sgd_rot-mnist_reptile_parallel_10,6,5,53.080000000000005,0.0146959668159484,10,0.01,64,0.015477354638278484,0.015477354638278484,0.368102103471756,0.368102103471756
meta-sgd_rot-mnist_reptile_parallel_10,6,10,64.13,0.010235359686613,10,0.01,128,0.015477354638278484,0.015477354638278484,0.368102103471756,0.368102103471756
meta-sgd_rot-mnist_reptile_parallel_10,7,0,22.72,0.0361475356340408,0,,0,0.03583016246557236,0.035141147673130035,0.5439407229423523,0.720268189907074
meta-sgd_rot-mnist_reptile_parallel_10,7,1,23.5,0.038171761059761,10,0.01,10,0.03583016246557236,0.035141147673130035,0.5439407229423523,0.720268189907074
meta-sgd_rot-mnist_reptile_parallel_10,7,2,23.68,0.0385804867506027,10,0.01,20,0.03583016246557236,0.035141147673130035,0.5439407229423523,0.720268189907074
meta-sgd_rot-mnist_reptile_parallel_10,7,5,25.82,0.0358801218748092,10,0.01,64,0.03583016246557236,0.035141147673130035,0.5439407229423523,0.720268189907074
meta-sgd_rot-mnist_reptile_parallel_10,7,10,27.05,0.0325498578548431,10,0.01,128,0.03583016246557236,0.035141147673130035,0.5439407229423523,0.720268189907074
meta-sgd_rot-mnist_reptile_parallel_10,8,0,74.17,0.007355445086956,0,,0,0.007721318863332272,0.007355445064604282,0.7135360240936279,0.0
meta-sgd_rot-mnist_reptile_parallel_10,8,1,73.85000000000001,0.0075753213614225,10,0.01,10,0.007721318863332272,0.007355445064604282,0.7135360240936279,0.0
meta-sgd_rot-mnist_reptile_parallel_10,8,2,73.59,0.0076973410725593,10,0.01,20,0.007721318863332272,0.007355445064604282,0.7135360240936279,0.0
meta-sgd_rot-mnist_reptile_parallel_10,8,5,72.11999999999999,0.0078682056352496,10,0.01,64,0.007721318863332272,0.007355445064604282,0.7135360240936279,0.0
meta-sgd_rot-mnist_reptile_parallel_10,8,10,72.74000000000001,0.007637055504322,10,0.01,128,0.007721318863332272,0.007355445064604282,0.7135360240936279,0.0
meta-sgd_rot-mnist_reptile_parallel_10,9,0,74.17,0.007355445086956,0,,0,0.00787131953984499,0.007355445064604282,0.5138490200042725,0.0
meta-sgd_rot-mnist_reptile_parallel_10,9,1,73.85000000000001,0.0075753214776515,10,0.01,10,0.00787131953984499,0.007355445064604282,0.5138490200042725,0.0
meta-sgd_rot-mnist_reptile_parallel_10,9,2,73.59,0.0076973410904407,10,0.01,20,0.00787131953984499,0.007355445064604282,0.5138490200042725,0.0
meta-sgd_rot-mnist_reptile_parallel_10,9,5,72.24000000000001,0.0077917504400014,10,0.01,64,0.00787131953984499,0.007355445064604282,0.5138490200042725,0.0
meta-sgd_rot-mnist_reptile_parallel_10,9,10,71.23,0.0083593851685523,10,0.01,128,0.00787131953984499,0.007355445064604282,0.5138490200042725,0.0
meta-sgd_rot-mnist_reptile_parallel_10,10,0,11.03,0.0537165247917175,0,,0,0.0524720661342144,0.05206197500228882,0.5756431818008423,0.6664772033691406
meta-sgd_rot-mnist_reptile_parallel_10,10,1,10.92,0.0548270015716552,10,0.01,10,0.0524720661342144,0.05206197500228882,0.5756431818008423,0.6664772033691406
meta-sgd_rot-mnist_reptile_parallel_10,10,2,10.83,0.0552117180347442,10,0.01,20,0.0524720661342144,0.05206197500228882,0.5756431818008423,0.6664772033691406
meta-sgd_rot-mnist_reptile_parallel_10,10,5,11.05,0.0526806709766387,10,0.01,64,0.0524720661342144,0.05206197500228882,0.5756431818008423,0.6664772033691406
meta-sgd_rot-mnist_reptile_parallel_10,10,10,14.499999999999998,0.0487556992053985,10,0.01,128,0.0524720661342144,0.05206197500228882,0.5756431818008423,0.6664772033691406
meta-sgd_rot-mnist_reptile_parallel_10,11,0,12.73,0.0510568276882171,0,,0,0.05046478658914566,0.04975045099854469,0.5701295137405396,0.7244711518287659
meta-sgd_rot-mnist_reptile_parallel_10,11,1,13.19,0.0531272099018096,10,0.01,10,0.05046478658914566,0.04975045099854469,0.5701295137405396,0.7244711518287659
meta-sgd_rot-mnist_reptile_parallel_10,11,2,13.1,0.0535933095455169,10,0.01,20,0.05046478658914566,0.04975045099854469,0.5701295137405396,0.7244711518287659
meta-sgd_rot-mnist_reptile_parallel_10,11,5,13.58,0.0507542282581329,10,0.01,64,0.05046478658914566,0.04975045099854469,0.5701295137405396,0.7244711518287659
meta-sgd_rot-mnist_reptile_parallel_10,11,10,15.09,0.046315479516983,10,0.01,128,0.05046478658914566,0.04975045099854469,0.5701295137405396,0.7244711518287659
meta-sgd_rot-mnist_reptile_parallel_10,12,0,65.23,0.0102550029963254,0,,0,0.010679824277758598,0.010255003347992897,0.821938693523407,0.0
meta-sgd_rot-mnist_reptile_parallel_10,12,1,65.55,0.010500780403614,10,0.01,10,0.010679824277758598,0.010255003347992897,0.821938693523407,0.0
meta-sgd_rot-mnist_reptile_parallel_10,12,2,65.44,0.0106635064214468,10,0.01,20,0.010679824277758598,0.010255003347992897,0.821938693523407,0.0
meta-sgd_rot-mnist_reptile_parallel_10,12,5,63.84,0.0107718561023473,10,0.01,64,0.010679824277758598,0.010255003347992897,0.821938693523407,0.0
meta-sgd_rot-mnist_reptile_parallel_10,12,10,64.3,0.010702213448286,10,0.01,128,0.010679824277758598,0.010255003347992897,0.821938693523407,0.0
meta-sgd_rot-mnist_reptile_parallel_10,13,0,49.0,0.0177161544561386,0,,0,0.01762465387582779,0.017450135201215744,0.5958658456802368,0.7499992847442627
meta-sgd_rot-mnist_reptile_parallel_10,13,1,48.78,0.0180884138822555,10,0.01,10,0.01762465387582779,0.017450135201215744,0.5958658456802368,0.7499992847442627
meta-sgd_rot-mnist_reptile_parallel_10,13,2,48.91,0.0182842823028564,10,0.01,20,0.01762465387582779,0.017450135201215744,0.5958658456802368,0.7499992847442627
meta-sgd_rot-mnist_reptile_parallel_10,13,5,49.46,0.0177753201842308,10,0.01,64,0.01762465387582779,0.017450135201215744,0.5958658456802368,0.7499992847442627
meta-sgd_rot-mnist_reptile_parallel_10,13,10,50.89,0.0166520750164985,10,0.01,128,0.01762465387582779,0.017450135201215744,0.5958658456802368,0.7499992847442627
meta-sgd_rot-mnist_reptile_parallel_10,14,0,13.69,0.04891599984169,0,,0,0.04812780022621155,0.04734283685684204,0.5734007954597473,0.7180232405662537
meta-sgd_rot-mnist_reptile_parallel_10,14,1,13.84,0.0512134371757507,10,0.01,10,0.04812780022621155,0.04734283685684204,0.5734007954597473,0.7180232405662537
meta-sgd_rot-mnist_reptile_parallel_10,14,2,13.750000000000002,0.0516921094417572,10,0.01,20,0.04812780022621155,0.04734283685684204,0.5734007954597473,0.7180232405662537
meta-sgd_rot-mnist_reptile_parallel_10,14,5,15.64,0.0484700029850006,10,0.01,64,0.04812780022621155,0.04734283685684204,0.5734007954597473,0.7180232405662537
meta-sgd_rot-mnist_reptile_parallel_10,14,10,17.45,0.0433369402408599,10,0.01,128,0.04812780022621155,0.04734283685684204,0.5734007954597473,0.7180232405662537
meta-sgd_rot-mnist_reptile_parallel_10,15,0,92.39,0.0019426087800413,0,,0,0.0022992175072431564,0.0019426087383180857,0.46044036746025085,0.0
meta-sgd_rot-mnist_reptile_parallel_10,15,1,91.8,0.002070983900316,10,0.01,10,0.0022992175072431564,0.0019426087383180857,0.46044036746025085,0.0
meta-sgd_rot-mnist_reptile_parallel_10,15,2,91.74,0.0021018306020647,10,0.01,20,0.0022992175072431564,0.0019426087383180857,0.46044036746025085,0.0
meta-sgd_rot-mnist_reptile_parallel_10,15,5,90.94,0.0022383669925853,10,0.01,64,0.0022992175072431564,0.0019426087383180857,0.46044036746025085,0.0
meta-sgd_rot-mnist_reptile_parallel_10,15,10,89.13,0.0027171023167669,10,0.01,128,0.0022992175072431564,0.0019426087383180857,0.46044036746025085,0.0
meta-sgd_rot-mnist_reptile_parallel_10,16,0,27.28,0.0318667814731597,0,,0,0.03175023943185806,0.031152036041021347,0.5066691040992737,0.7032742500305176
meta-sgd_rot-mnist_reptile_parallel_10,16,1,27.85,0.0336181356668472,10,0.01,10,0.03175023943185806,0.031152036041021347,0.5066691040992737,0.7032742500305176
meta-sgd_rot-mnist_reptile_parallel_10,16,2,28.12,0.0339821395635604,10,0.01,20,0.03175023943185806,0.031152036041021347,0.5066691040992737,0.7032742500305176
meta-sgd_rot-mnist_reptile_parallel_10,16,5,30.21,0.0315854024887084,10,0.01,64,0.03175023943185806,0.031152036041021347,0.5066691040992737,0.7032742500305176
meta-sgd_rot-mnist_reptile_parallel_10,16,10,31.540000000000003,0.0294579995632171,10,0.01,128,0.03175023943185806,0.031152036041021347,0.5066691040992737,0.7032742500305176
meta-sgd_rot-mnist_reptile_parallel_10,17,0,61.45,0.0118179446518421,0,,0,0.011860376223921776,0.011749190278351307,0.5977362394332886,0.7499973177909851
meta-sgd_rot-mnist_reptile_parallel_10,17,1,62.03,0.011965344056487,10,0.01,10,0.011860376223921776,0.011749190278351307,0.5977362394332886,0.7499973177909851
meta-sgd_rot-mnist_reptile_parallel_10,17,2,61.94,0.0120740124821662,10,0.01,20,0.011860376223921776,0.011749190278351307,0.5977362394332886,0.7499973177909851
meta-sgd_rot-mnist_reptile_parallel_10,17,5,61.17,0.0119310268163681,10,0.01,64,0.011860376223921776,0.011749190278351307,0.5977362394332886,0.7499973177909851
meta-sgd_rot-mnist_reptile_parallel_10,17,10,62.03999999999999,0.011542925453186,10,0.01,128,0.011860376223921776,0.011749190278351307,0.5977362394332886,0.7499973177909851
meta-sgd_rot-mnist_reptile_parallel_10,18,0,74.17,0.007355445086956,0,,0,0.00790293887257576,0.007355445064604282,0.5724363923072815,0.0
meta-sgd_rot-mnist_reptile_parallel_10,18,1,73.85000000000001,0.0075753214776515,10,0.01,10,0.00790293887257576,0.007355445064604282,0.5724363923072815,0.0
meta-sgd_rot-mnist_reptile_parallel_10,18,2,73.59,0.0076973411291837,10,0.01,20,0.00790293887257576,0.007355445064604282,0.5724363923072815,0.0
meta-sgd_rot-mnist_reptile_parallel_10,18,5,72.06,0.0079004961401224,10,0.01,64,0.00790293887257576,0.007355445064604282,0.5724363923072815,0.0
meta-sgd_rot-mnist_reptile_parallel_10,18,10,71.47,0.008311871343851,10,0.01,128,0.00790293887257576,0.007355445064604282,0.5724363923072815,0.0
